% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.452104067e+03 +2.452104067e+03 +2.439024067e+03 +2.439024067e+03 +2.2000e+01 +2.0000e+00 +1.1000e+01 +1.3000e+01 +2.0000e+01 +1.5000e+01 +1.9000e+01 +1.5000e+01 +1.9000e+01 +4.0000e+00
56 +1.464862467e+03 +1.464862467e+03 +1.451782467e+03 +1.451782467e+03 +1.0000e+01 +1.0000e+00 +0.0000e+00 +1.8000e+01 +2.2000e+01 +1.3000e+01 +9.0000e+00 +1.1000e+01 +8.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.766980357e+03 +1.766980357e+03 +2.034140357e+03 +2.034140357e+03 +1.2000e+01 +1.3000e+01 +3.0000e+00 +7.0000e+00 +6.0000e+00 +1.2000e+01 +1.4000e+01 +1.4000e+01 +1.8000e+01 +9.0000e+00
25 +1.469679557e+03 +1.469679557e+03 +1.736839557e+03 +1.736839557e+03 +1.2000e+01 +3.0000e+00 +0.0000e+00 +6.0000e+00 +1.9000e+01 +9.0000e+00 +2.2000e+01 +1.0000e+01 +5.0000e+00 +1.2000e+01
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.078769465e+03 +4.078769465e+03 +4.082479465e+03 +4.082479465e+03 +2.0000e+01 +4.0000e+00 +6.0000e+00 +2.9000e+01 +1.6000e+01 +1.1000e+01 +2.1000e+01 +2.8000e+01 +3.0000e+01 +2.2000e+01
2 +1.719727865e+03 +1.719727865e+03 +1.723437865e+03 +1.723437865e+03 +2.2000e+01 +5.0000e+00 +2.1000e+01 +8.0000e+00 +1.5000e+01 +4.0000e+00 +1.8000e+01 +1.0000e+00 +6.0000e+00 +1.3000e+01
16 +1.009521465e+03 +1.009521465e+03 +1.013231465e+03 +1.013231465e+03 +1.9000e+01 +1.8000e+01 +2.0000e+00 +3.0000e+00 +1.3000e+01 +2.0000e+00 +0.0000e+00 +0.0000e+00 +1.3000e+01 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.400879308e+03 +2.400879308e+03 +2.495659308e+03 +2.495659308e+03 +2.5000e+01 +2.0000e+00 +1.5000e+01 +4.0000e+00 +2.0000e+00 +3.0000e+00 +2.9000e+01 +1.9000e+01 +2.7000e+01 +1.3000e+01
5 +1.546348108e+03 +1.546348108e+03 +1.641128108e+03 +1.641128108e+03 +2.5000e+01 +0.0000e+00 +1.0000e+00 +1.6000e+01 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +1.8000e+01 +2.1000e+01
72 +9.662729082e+02 +9.662729082e+02 +1.061052908e+03 +1.061052908e+03 +1.0000e+01 +5.0000e+00 +3.0000e+00 +6.0000e+00 +1.8000e+01 +2.0000e+00 +1.7000e+01 +1.9000e+01 +3.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.120264048e+03 +2.120264048e+03 +2.354184048e+03 +2.354184048e+03 +1.2000e+01 +1.1000e+01 +8.0000e+00 +2.0000e+00 +2.7000e+01 +5.0000e+00 +9.0000e+00 +1.3000e+01 +2.0000e+01 +1.8000e+01
17 +1.335864048e+03 +1.335864048e+03 +1.569784048e+03 +1.569784048e+03 +1.8000e+01 +6.0000e+00 +1.0000e+00 +0.0000e+00 +1.7000e+01 +1.8000e+01 +1.1000e+01 +4.0000e+00 +1.0000e+00 +1.6000e+01
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.631254668e+03 +2.631254668e+03 +2.570334668e+03 +2.570334668e+03 +2.0000e+00 +2.7000e+01 +2.6000e+01 +8.0000e+00 +1.5000e+01 +5.0000e+00 +1.1000e+01 +3.0000e+01 +1.0000e+01 +1.0000e+00
6 +1.669960268e+03 +1.669960268e+03 +1.609040268e+03 +1.609040268e+03 +1.2000e+01 +4.0000e+00 +1.9000e+01 +0.0000e+00 +2.0000e+00 +2.4000e+01 +5.0000e+00 +2.5000e+01 +9.0000e+00 +6.0000e+00
45 +9.698338682e+02 +9.698338682e+02 +9.089138682e+02 +9.089138682e+02 +7.0000e+00 +2.7000e+01 +0.0000e+00 +1.2000e+01 +0.0000e+00 +1.0000e+00 +1.2000e+01 +3.0000e+00 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.764995950e+03 +1.764995950e+03 +1.745515950e+03 +1.745515950e+03 +1.5000e+01 +1.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +1.6000e+01 +1.3000e+01 +1.6000e+01 +1.0000e+01 +2.5000e+01
32 +1.131498350e+03 +1.131498350e+03 +1.112018350e+03 +1.112018350e+03 +1.6000e+01 +1.5000e+01 +9.0000e+00 +2.1000e+01 +1.0000e+00 +6.0000e+00 +4.0000e+00 +6.0000e+00 +9.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.013138060e+03 +3.013138060e+03 +3.147608060e+03 +3.147608060e+03 +1.6000e+01 +2.4000e+01 +1.4000e+01 +2.3000e+01 +1.0000e+00 +2.9000e+01 +1.6000e+01 +1.2000e+01 +1.0000e+00 +9.0000e+00
2 +2.285078860e+03 +2.285078860e+03 +2.419548860e+03 +2.419548860e+03 +1.2000e+01 +1.1000e+01 +2.3000e+01 +0.0000e+00 +7.0000e+00 +2.5000e+01 +8.0000e+00 +1.1000e+01 +1.4000e+01 +1.4000e+01
37 +8.750532595e+02 +8.750532595e+02 +1.009523260e+03 +1.009523260e+03 +1.0000e+00 +6.0000e+00 +3.0000e+00 +0.0000e+00 +9.0000e+00 +9.0000e+00 +5.0000e+00 +2.2000e+01 +0.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.998619105e+03 +1.998619105e+03 +2.443969105e+03 +2.443969105e+03 +3.0000e+00 +2.4000e+01 +1.5000e+01 +2.9000e+01 +8.0000e+00 +4.0000e+00 +1.5000e+01 +0.0000e+00 +6.0000e+00 +6.0000e+00
22 +8.621743053e+02 +8.621743053e+02 +1.307524305e+03 +1.307524305e+03 +3.0000e+00 +1.7000e+01 +1.4000e+01 +3.0000e+00 +1.4000e+01 +4.0000e+00 +0.0000e+00 +9.0000e+00 +1.3000e+01 +8.0000e+00
